id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,评论,转发数,话题,@用户,完整日期
[9b98c53b08],[5f2961fa27],"抑郁症
躯体化僵硬疼痛情绪低落，昏昏沉沉，我的耳机又丢了，我的经典就是丢了又去买和之前一样的然后继续丢
喉咙的疼痛苦涩一直蔓延至胸口然后流通全身，可就是流不通眼泪和情绪
唉，算了，下午一个人去复诊，希望我的医生今天情绪稳定🙏🎄🎄🎄 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-24T12:03:24,抑郁症超话,0,5,"[{'id': 5026742064911375, 'created_at': '04-24', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '我要换药啊啊啊啊我的医生我要喹硫平，为什么要断掉我所有的喹硫平我要死了啊上次这么难受还是她强行给我断劳拉的时候，她说劳拉成瘾性，可问题是喹硫平不成瘾性啊啊我不好我一点都不好 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026741095499601, 'created_at': '04-24', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '三年了，我的主治医生已经到了拿快递都能认出我的状态，我每次见她依旧瑟瑟发抖🥶她平静地和我说话有平静的恐怖，她发飙地吼我有发飙的恐怖，但她温柔地和我笑更恐怖😱重点是我表达真的有问题吗，我说我不舒服我睡不着好烦除了不太敢和她说有自残想死我其他的都说了，可她每次都觉得我还好 ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026667079404958, 'created_at': '04-24', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@涵山奈: [心]', 'reply_id': 5026665618473476, 'reply_text': '回复@要长记性的木子: ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5026665618473476, 'created_at': '04-24', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@要长记性的木子: ""[苦涩]""', 'reply_id': 5026656807029619, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5026656807029619, 'created_at': '04-24', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-24 12:03:24
[fc20ca3fd4],[839140e6f2],"没救了彻底没救了哈哈哈哈哈哈哈哈
我别无他求 只想被阳光晒透
可是啊 我忘了 
我居然害怕阳光
 ",[9b2d5b4678],[b2d455a7a2],[9b2d5b4678],,2024-04-24T08:15:49,iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-24 08:15:49
[4f9cf7d135],[9e2196f858],"今晚去了朋友姐姐家，好喜欢她家的装修风格，还有她的喵喵喵，刚开始去特别尴尬，特别是她老公也在，我一个i人严重社恐症犯了，不知道怎么打招呼也不敢打招呼然后开始疯狂内耗，中途另外一个我熟悉的朋友是一个很温柔的小姐姐也来了，最后发现我们四个人全部都是i人，索性不装了，结局是i人内部的莫名 ...
全文",[9b2d5b4678],[6bd3a5e6ba],[9b2d5b4678],,2024-04-23T23:34:01,iPhone 15,1,1,"[{""id"": ""[cb76152919]"", ""created_at"": ""04-24"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@癫癫的咸鱼 的表态: [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-23 23:34:01
[a13ac0d894],[8df00275cb],"抑郁症
 一个早上的功夫，我刚从噩梦心脏疼窒息中挣脱，第一眼发现我爸把狗变成了羊…
狗emo了，我也想死emo了#小豆泥##这不是剪毛这是换狗# ",[9b2d5b4678],[4b6c22a9f6],[9b2d5b4678],,2024-04-23T12:01:55,抑郁症超话,2,0,,0,"小豆泥,这不是剪毛这是换狗",[9b2d5b4678],2024-04-23 12:01:55
[47f9eaca20],[523d9200f3],"我只想记录一下此刻。
有人和我说承诺和无条件的爱是最可笑的欺骗，但我想我没有那么贪心，承诺从来不是花言巧语一时意乱情迷荷尔蒙的哄骗，而是在当下那一瞬泪光闪躲，深思熟虑又奋不顾身的本能，区分这两者很简单，只需用心而非眼睛，无条件的爱亦如此。
再者，即使消散失去和未曾达到无果又如何？结 ...
全文",[9b2d5b4678],[b6f973d51b],[9b2d5b4678],,2024-04-23T01:29:05,iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-23 01:29:05
[5015799348],[871bc207aa],"抑郁症
 好困哪…
最近感觉睡眠非常奇怪，要么极度失眠，一天基本睡不了两三个小时，头疼炸裂，要么极度嗜睡，一次性连续睡十六个小时，而且不管是哪种情况都特别难受，可以肯定不是轻躁狂，出门旅行的珍贵瞬间能治愈一点精神方面，但是情绪躯体化药物的影响还是一直拽着我，我悲伤痛苦甚至有意 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T22:23:45,抑郁症超话,6,18,"[{'id': 5026097152656596, 'created_at': '04-22', 'source': '来自北京', 'user': {'id': 6698951273, 'screen_name': '云边牧野'}, 'text': '回复@涵山奈:我真想把我的牙全拔了，换口合金的 [裂开]', 'reply_id': 5026088380271422, 'reply_text': '还要抽空去补牙，不明白为什么每天刷牙还会蛀牙，这辈子对牙医有不可磨灭的阴影 [裂开]', 'like_counts': 0, 'liked': False}, {'id': 5026092566185106, 'created_at': '04-22', 'source': '来自四川', 'user': {'id': 2909435747, 'screen_name': '微茫行路人'}, 'text': '写得很好，加油！', 'like_counts': 0, 'liked': False}, {'id': 5026091943594642, 'created_at': '04-22', 'source': '来自广东', 'user': {'id': 5224946443, 'screen_name': '霍启山咋不说话'}, 'text': '抱抱你你会好起来的 [心]', 'like_counts': 0, 'liked': False}, {'id': 5026089047166430, 'created_at': '04-22', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '我的主治医师啊啊求求你了🙏下次把喹硫平给我加回来了吧，我不是情绪稳定我是要死的很稳定啊啊 ""[融化]""', 'like_counts': 0, 'liked': False}, {'id': 5026088380271422, 'created_at': '04-22', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '还要抽空去补牙，不明白为什么每天刷牙还会蛀牙，这辈子对牙医有不可磨灭的阴影 [裂开]', 'like_counts': 0, 'liked': False}, {'id': 5026087597770615, 'created_at': '04-22', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@要长记性的木子: [悲伤]', 'reply_id': 5026087525944217, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5026087525944217, 'created_at': '04-22', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-22 22:23:45
[f617a59783],[5c0c77a598],"我错了…最近不知道怎么了极度不清醒这也能记错，周三不是处女座满月是天蝎座满月
我就说我怎么情绪反扑得这么痛苦
还有这次的木天合金牛的星象也是唉…
呜呜没力气，净化不了一点，非常想鼠
神秘学
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T16:06:23,神秘学超话,0,1,"[{'id': 5026292729384843, 'created_at': '04-23', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'pic': {'pid': '007e1sMsgy1hp0munqrc2j30w00u0tis', 'url': 'https://wx2.sinaimg.cn/orj360/007e1sMsgy1hp0munqrc2j30w00u0tis.jpg', 'size': 'orj360', 'geo': {'width': 288, 'height': 270, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx2.sinaimg.cn/large/007e1sMsgy1hp0munqrc2j30w00u0tis.jpg', 'geo': {'width': '1152', 'height': '1080', 'croped': False}}}, 'text': '挺刺激的大家加油 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-22 16:06:23
[c4a69f11e9],[a6a8025c1e],"ip终于正常了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-22T11:42:41,iPhone 15,0,3,"[{""id"": ""[a26b143d90]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@涵山奈:哈哈哈 开心就好"", ""reply_id"": 5025927449019616, ""reply_text"": ""回复@评论罗伯特:哈哈哈哈哈哈"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[3e86084e41]"", ""created_at"": ""04-22"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@评论罗伯特:哈哈哈哈哈哈"", ""reply_id"": 5025927144670133, ""reply_text"": ""我终于又可以在宿舍用啦"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ced59ce045]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""我终于又可以在宿舍用啦"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 11:42:41
[eee455409a],[b85cc25054],"反正我现在真的是一点力量都没有…
痛苦
 ",[9b2d5b4678],[d7d7ec0164],[9b2d5b4678],,2024-04-22T00:23:58,iPhone 15,1,5,"[{""id"": ""[00d4fdfa5b]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@涵山奈:谢谢你的祝福哦"", ""reply_id"": 5025887517672026, ""reply_text"": ""回复@评论罗伯特:嗯嗯 一切顺利"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[a591681234]"", ""created_at"": ""04-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@评论罗伯特:嗯嗯 一切顺利"", ""reply_id"": 5025803211637439, ""reply_text"": ""希望明天一切顺利吧 也希望我的家人身体健康"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[d72f950130]"", ""created_at"": ""04-22"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@癫癫的咸鱼:抱抱鱼鱼 [悲伤]"", ""reply_id"": 5025855979652202, ""reply_text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[b6d221f945]"", ""created_at"": ""04-22"", ""source"": ""来自广东"", ""user"": {""id"": ""[25d23514dd]"", ""screen_name"": ""[9d780f754c]""}, ""text"": ""抱抱 [抱抱]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[da6a39236e]"", ""created_at"": ""04-22"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""希望明天一切顺利吧 也希望我的家人身体健康"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-22 00:23:58
[a27eeb010d],[91b79a62a2],"抑郁症
  
好难过，悲伤，恶心想吐，心脏疼想她，想哭，呼吸的痛苦撕裂…
晚上待会儿还有一节哲学课和一节塔罗课无缝衔接，然而我的手机已经快没电了
活着好累好痛苦 ，日常想死
我现在已经是一具麻了的干尸了
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T19:10:19,抑郁症超话,0,7,"[{'id': 5025732109533842, 'created_at': '04-21', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@涵山奈: [心]', 'reply_id': 5025731885138040, 'reply_text': '回复@要长记性的木子:嗯嗯抱抱 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5025731885138040, 'created_at': '04-21', 'source': '来自江西', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@要长记性的木子:嗯嗯抱抱 [抱抱]', 'reply_id': 5025731824062398, 'reply_text': '回复@涵山奈:不哭不哭抱抱', 'like_counts': 0, 'liked': False}, {'id': 5025731824062398, 'created_at': '04-21', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': '回复@涵山奈:不哭不哭抱抱', 'reply_id': 5025707065610717, 'reply_text': '回复@要长记性的木子: ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5025707065610717, 'created_at': '04-21', 'source': '来自江西', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@要长记性的木子: ""[苦涩]""', 'reply_id': 5025688686431671, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5025688686431671, 'created_at': '04-21', 'source': '来自江苏', 'user': {'id': 7299643463, 'screen_name': '要长记性的木子'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5025675722100485, 'created_at': '04-21', 'source': '来自江西', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@真的很爱猫啊-:抱抱 ""[苦涩]""', 'reply_id': 5025675554326229, 'reply_text': '抱抱 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5025675554326229, 'created_at': '04-21', 'source': '来自广西', 'user': {'id': 5245788791, 'screen_name': '真的很爱猫啊-'}, 'text': '抱抱 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 19:10:19
[3e92b7f243],[16c39fad85],"最后一个起床好困🥱有点形散而神不散的无力感觉
陌生的相遇好奇妙，和很少相见但一见如故的朋友们住在乡间木屋里，欣赏房东的设计和品味，交换书本，闲敲棋子落灯花，早上起来，和从未相识的房东一家，没有形式化的开场白，用一段自我的故事换了一场咖啡和世界的共同探讨，这里没有现实生活的 ...
全文",[9b2d5b4678],[4d12568fb3],[09b6a5c243],,2024-04-21T12:07:14,iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-21 12:07:14
[085eb6d2b2],[02117aa912],雨巷 咖啡馆 茶具 迷离 悲伤 自由 清醒 孤独 独立 不正经但却不违和 模糊于时间 消妄痛苦破碎于当下 ,[9b2d5b4678],[e5a277518d],[ecd9fa56ee],,2024-04-21T02:17:26,iPhone 15,0,1,"[{""id"": ""[1936c26a9e]"", ""created_at"": ""04-21"", ""source"": ""来自江西"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@梦里花落知·多少:是的 好形象 [笑cry]"", ""reply_id"": 5025470838210866, ""reply_text"": ""吃干巴面包，品干巴人生是吧！"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-21 02:17:26
[9c224f7387],[c8591e0210],"抑郁症
 真的好怀念mect全麻和吸氧带给我的意识消散感，好像无法停止思考的痛苦此时都不重要了 可以不再醒来 不再想活着那些规矩法则你的幸福我不能爱你 我多么希望我的生命只剩下最后一天 好像那一刻我就可以不顾一切地去吻你一次 从此无憾
熟悉的被讨厌感，不配感，我真的好累好累，我也好想 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-21T02:13:26,抑郁症超话,0,2,"[{'id': 5025520175285777, 'created_at': '04-21', 'source': '来自江西', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@烊毛卷·:抱抱 ""[苦涩]""', 'reply_id': 5025434412777633, 'reply_text': '抱抱你 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5025434412777633, 'created_at': '04-21', 'source': '来自广东', 'user': {'id': 5680273103, 'screen_name': '烊毛卷·'}, 'text': '抱抱你 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-21 02:13:26
[0196cd39c7],[abfd0c6261],"艺术无价，所以欣赏就好（bushi
实际是因为我买不起
一个花瓶能比我命都贵
但是真的很喜欢这个小茶壶和蝴蝶托盘，希望以后有机会能自己亲手做#月亮##陶艺##茶具#艺术
 
景德镇·乐天陶社创意市集
 ",[9b2d5b4678],[774c793fcb],[ed209609f2],景德镇·乐天陶社创意市集,2024-04-20T11:42:19,艺术超话,0,1,"[{'id': 5025202906596933, 'created_at': '04-20', 'source': '来自江西', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'pic': {'pid': '007e1sMsgy1hox5ocptemj30u014047q', 'url': 'https://wx1.sinaimg.cn/orj360/007e1sMsgy1hox5ocptemj30u014047q.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 480, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx1.sinaimg.cn/large/007e1sMsgy1hox5ocptemj30u014047q.jpg', 'geo': {'width': '1080', 'height': '1440', 'croped': False}}}, 'text': '还有这个好可爱啊啊有想送的人 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,"月亮,陶艺,茶具",[9b2d5b4678],2024-04-20 11:42:19
[290e85edfc],[3917fe42ca],"啊啊啊啊我真的好尴尬好社死，昨晚写东西最后一个关灯睡觉很赶然后忘了把我的红笔盖上笔帽，然后又很不巧我喜欢用墨水笔，大家早上七点起床准备洗漱，我发现我的红墨水把一个姐姐的裤子和内衣都染色了
我刚好没带去渍笔，这个小姐姐昨晚还帮我带了奶茶和晚饭，一点都没怪我，我真的除了说不好意思 ...
全文",[9b2d5b4678],[718424ae8f],[061b9825dc],,2024-04-20T09:40:55,iPhone 15,0,0,,0,,[9b2d5b4678],2024-04-20 09:40:55
[58316ad14c],[dad38e7fa0],"抑郁症
 说不清此刻迷离的悲伤感受吧，其实也不是第一次自己一个人出来旅行了，但是也不完全一样；独自一人的旅行我有时候甚至能感受到自由，我享受于安静，但此刻我居然有一种深入骨髓的孤独寒冷感，我好像所有的生活情绪都活在夹生中，翻看了一下之前写的微博我自己都不忍直视，我想，当然你 ...
全文",[9b2d5b4678],[bd00885a89],[092c24d047],,2024-04-20T02:07:56,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-20 02:07:56
[335f07b34f],[76d03188dd],"抑郁症
 
纪念一下本手残党编的第四条手绳…花了三个小时最终收尾剪错绳子失败
好像自从买玉线各种材料学编手绳来我还没有给自己编过，每次都是非常赶，这次是因为我之前住院的一个性格很小女孩的病友费了很多心思给我寄礼物过来了，我们关系很好但她真的学业很辛苦，我感觉再不亲手表示 ...
全文",[9b2d5b4678],[2fd9110273],[8d7b47e375],,2024-04-19T17:14:41,抑郁症超话,1,0,,0,,[9b2d5b4678],2024-04-19 17:14:41
[b6106fbfba],[a24cf1e05f],"抑郁症
 我总是坐在床头发呆，或许有些事还没想明白， 我一边内耗，一边自愈，一会想开了，一会想不开，也不是没有想过放弃你，因为实在是太痛了，痛到意识模糊，冷汗淋漓，可是我做不到，因为我的心脏更疼，我对你的爱有外敛的划破手腕的无法克制，也有内敛的想过若终究等不到重逢那天于灵魂消 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-19T02:44:17,抑郁症超话,3,4,"[{'id': 5025049759449865, 'created_at': '04-20', 'source': '来自江西', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@没有顶嘴权利:是的 ""[苦涩]""', 'reply_id': 5025024434510538, 'reply_text': '生活就是瞌睡头疼胃疼吃药心脏刺痛惊恐发作失眠的反复循环，这句话真实了，透露出了生活的本质', 'like_counts': 0, 'liked': False}, {'id': 5025024434510538, 'created_at': '04-20', 'source': '来自广东', 'user': {'id': 6376016936, 'screen_name': '没有顶嘴权利'}, 'text': '生活就是瞌睡头疼胃疼吃药心脏刺痛惊恐发作失眠的反复循环，这句话真实了，透露出了生活的本质', 'like_counts': 0, 'liked': False}, {'id': 5024758922478091, 'created_at': '04-19', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@云归洺:谢谢宝，感染力是相互的过程哦，你不是一个人 ""[苦涩]""', 'reply_id': 5024721151721972, 'reply_text': '宝宝你的文字很有感染力 [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5024721151721972, 'created_at': '04-19', 'source': '来自湖北', 'user': {'id': 3249958130, 'screen_name': '云归洺'}, 'text': '宝宝你的文字很有感染力 [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-19 02:44:17
[364ab96fbd],[fcefe5ceee],"感谢审核，我真的没有恶意
 ",[9b2d5b4678],[8efc71ee9e],[9b2d5b4678],,2024-04-19T00:58:09,iPhone 15,2,5,"[{""id"": ""[d50648d534]"", ""created_at"": ""04-19"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""pic"": {""pid"": ""007e1sMsgy1how32n15y3j30wr09nmyo"", ""url"": ""https://wx4.sinaimg.cn/orj360/007e1sMsgy1how32n15y3j30wr09nmyo.jpg"", ""size"": ""orj360"", ""geo"": {""width"": 917, ""height"": 270, ""croped"": false}, ""large"": {""size"": ""large"", ""url"": ""https://wx4.sinaimg.cn/large/007e1sMsgy1how32n15y3j30wr09nmyo.jpg"", ""geo"": {""width"": ""1179"", ""height"": ""347"", ""croped"": false}}}, ""text"": ""原来大家的精神状态都这样美好啊，我放心了 [doge]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[59e1681dde]"", ""created_at"": ""04-19"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@评论罗伯特:哈哈哈哈哈哈哈哈不过确实单身狗也有春天 [挤眼]"", ""reply_id"": 5024758574350457, ""reply_text"": ""回复@涵山奈:哈哈那真是误会了"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[ba3a4dc83b]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""回复@涵山奈:哈哈那真是误会了"", ""reply_id"": 5024758565962368, ""reply_text"": ""回复@评论罗伯特:萝卜头你让我哭笑不得，那个表情我只是看起来很可爱才用的，我也不知道是单身狗，写的也和单身狗没关系 [允悲]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c48d877b46]"", ""created_at"": ""04-19"", ""source"": ""来自湖北"", ""user"": {""id"": ""[c71df4e679]"", ""screen_name"": ""[0e484b4381]""}, ""text"": ""回复@评论罗伯特:萝卜头你让我哭笑不得，那个表情我只是看起来很可爱才用的，我也不知道是单身狗，写的也和单身狗没关系 [允悲]"", ""reply_id"": 5024714972201533, ""reply_text"": ""谢谢理解，单身狗也有春天 [心]"", ""like_counts"": 0, ""liked"": false}, {""id"": ""[c62ed60042]"", ""created_at"": ""04-19"", ""source"": ""来自罗伯特"", ""user"": {""id"": ""[477a053a02]"", ""screen_name"": ""[7e4847dc54]""}, ""text"": ""谢谢理解，单身狗也有春天 [心]"", ""like_counts"": 0, ""liked"": false}]",0,,[9b2d5b4678],2024-04-19 00:58:09
[0d37b27f8f],[86c73d8d33],"抑郁症
 
从昨晚六点一直睡到现在…错过了晚上的课又有点头疼
什么无聊的奇葩玩意儿啊都是些 噩梦里一个人莫名其妙和一地鸡毛之类的人浴血奋战，醒来累死觉得自己幼稚无语到不忍直视 
生理期真的人好虚弱
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-18T07:37:28,抑郁症超话,0,0,,0,,[9b2d5b4678],2024-04-18 07:37:28
[b0fa83a613],[6914bac9fb],"就因为空腹吃了一个果冻和早上的药，成功让我痛经痛出新高度…我的身体和痛感知觉现在终于癫成了我都不用占卜的易碎地步
 ",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T12:55:50,iPhone 15,2,2,"[{'id': 5024146184473498, 'created_at': '04-17', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@蓝绒铜矿 的表态: ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5024133264181224, 'created_at': '04-17', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '我不行了 布洛芬救救我 ""[苦涩]""', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-17 12:55:50
[39cb3533e6],[21ae2aff1a],"抑郁症
 间接性理智清醒 持续性精神内耗崩溃想死 那些恍惚的记忆又岂是一朝一暮 可是我有什么办法 缘分浅 愿念重  无果于灵魂的空洞 似乎在这一瞬间 死神站在山巅嘲笑爱神的狂妄无能 哪怕我再努力也根本无法抵抗 虽然我一直都知道刺猬做不了别人的猫
我讨厌等 但我又总是在等
我觉得我需要加安 ...
全文",[9b2d5b4678],[9b2d5b4678],[9b2d5b4678],,2024-04-17T11:52:32,抑郁症超话,0,5,"[{'id': 5024420445291667, 'created_at': '04-18', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@下雪时相爱: [抱一抱]', 'reply_id': 5024150194750500, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5024145999661433, 'created_at': '04-17', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'pic': {'pid': '007e1sMsgy1hotsb439uwj30u00xv0vb', 'url': 'https://wx3.sinaimg.cn/orj360/007e1sMsgy1hotsb439uwj30u00xv0vb.jpg', 'size': 'orj360', 'geo': {'width': 360, 'height': 406, 'croped': False}, 'large': {'size': 'large', 'url': 'https://wx3.sinaimg.cn/large/007e1sMsgy1hotsb439uwj30u00xv0vb.jpg', 'geo': {'width': '1080', 'height': '1219', 'croped': False}}}, 'text': ' ""[苦涩]""', 'like_counts': 0, 'liked': False}, {'id': 5024130208370298, 'created_at': '04-17', 'source': '来自湖北', 'user': {'id': 6620147492, 'screen_name': '山奈hhh'}, 'text': '回复@故山萘: ""[苦涩]""', 'reply_id': 5024127759682270, 'reply_text': ' [抱抱]', 'like_counts': 0, 'liked': False}, {'id': 5024127759682270, 'created_at': '04-17', 'source': '来自河南', 'user': {'id': 7806164988, 'screen_name': '故山萘'}, 'text': ' [抱抱]', 'like_counts': 0, 'liked': False}]",0,,[9b2d5b4678],2024-04-17 11:52:32
